"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"532",10,34,4,0.0139562601433516,0.000161210144904997,-0.00937855872241019,0.0379807927250306,"elastic net"
"533",10,34,5,0.195805817257678,0.000221005255885498,0.166838364842892,0.22495927739789,"elastic net"
"534",10,34,6,-0.01162818414703,0.000197211791263238,-0.0383611317332729,0.0138196139716062,"elastic net"
"535",10,34,7,0.00770105503697405,0.000185608516091513,-0.0194992583352407,0.0325443000806151,"elastic net"
"536",10,34,8,0,0.000196333308339862,-0.0243629223096791,0.0281846959963437,"elastic net"
"537",10,34,9,-0.0223153205069471,0.000248469356274585,-0.0490027724666217,0.00191765607098098,"elastic net"
"538",10,34,10,0.00852287521057704,0.000190627364694746,-0.0177838353891912,0.0371402191617832,"elastic net"
"539",10,34,11,0.292039961431084,0.000244255519135565,0.262376517994296,0.32814638113667,"elastic net"
"540",10,35,1,0.134430171280927,0.000122868541150822,0.120667863333527,0.158107292513183,"elastic net"
"541",10,35,2,-0.0162723132231672,9.88362753364257e-05,-0.0355055192631414,0.00221466207282601,"elastic net"
"542",10,35,3,0,0.000143662613415347,-0.0201767642329058,0.0278187430347848,"elastic net"
"543",10,35,4,0.00562180444145799,0.000223192856861022,-0.0183895205111403,0.0361107994354217,"elastic net"
"544",10,35,5,0.195517528791202,0.000211178036856321,0.160392410736397,0.216705495318899,"elastic net"
"545",10,35,6,-0.00948801351636064,0.000175613083749093,-0.0375157167121803,0.0142650903600149,"elastic net"
"546",10,35,7,0.0049618685503301,0.000198054060741121,-0.0218194668093131,0.0294947803542981,"elastic net"
"547",10,35,8,0.0102803573138699,0.000233975593668698,-0.0115897834665428,0.0420966826759204,"elastic net"
"548",10,35,9,-0.0181994203230627,0.000212475400616062,-0.0444286856649512,0.00997964277678674,"elastic net"
"549",10,35,10,-0.00387986637858972,0.000203615936621993,-0.0377945738009516,0.0232611785425287,"elastic net"
"550",10,35,11,0.302972116936608,0.00019126787263829,0.27870932513513,0.32930230907365,"elastic net"
