"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"530",10,209,2,-0.00289150458401899,9.02361105334913e-05,-0.0216443692362575,0.017682182310797,"elastic net"
"531",10,209,3,0.0459293274909029,0.000251706772158045,0.0165219367452679,0.0762835573621097,"elastic net"
"532",10,209,4,-0.0381044856689394,0.000170327436053325,-0.0603530296551155,-0.0116518102636147,"elastic net"
"533",10,209,5,0.197991335056356,0.000204937160011732,0.16939143859032,0.224908250959997,"elastic net"
"534",10,209,6,-0.0284788793626598,0.000190333930885102,-0.0533676504155252,0,"elastic net"
"535",10,209,7,-0.00287436030965482,0.000188456108295595,-0.0270148842139327,0.023329189831168,"elastic net"
"536",10,209,8,-0.00727321657271762,0.000195235038283728,-0.0374877867547805,0.020090464527713,"elastic net"
"537",10,209,9,0.0151530848064878,0.000216990455006981,-0.00832718301820263,0.0436049883147581,"elastic net"
"538",10,209,10,0,0.000184816147116765,-0.0262830690970502,0.0298937392149033,"elastic net"
"539",10,209,11,0.309239511420524,0.000151745013160269,0.286913043780329,0.337732742829068,"elastic net"
"540",10,210,1,0.100513946786514,0.000146079372908087,0.0767481526618267,0.123527055336538,"elastic net"
"541",10,210,2,-0.00148156341170269,9.69280317195408e-05,-0.0255824380363089,0.013542435171442,"elastic net"
"542",10,210,3,0.00646542334247702,0.000206771713040257,-0.018686734871129,0.03556643583324,"elastic net"
"543",10,210,4,0.0235012312548637,0.000212588479335472,-0.0106233373128826,0.046822024448759,"elastic net"
"544",10,210,5,0.186559857677201,0.000201190207521105,0.162349360334623,0.211600731149705,"elastic net"
"545",10,210,6,-0.0257236688830309,0.000226083019868893,-0.0556228649532781,-0.00338734181462824,"elastic net"
"546",10,210,7,-0.00950234688259233,0.000231137163951913,-0.0403000903709328,0.0172681169825597,"elastic net"
"547",10,210,8,0.0052699529989404,0.00024505886641179,-0.0212419455738986,0.0384011909243561,"elastic net"
"548",10,210,9,-0.0124445427247646,0.00023379663943478,-0.0431163186093532,0.019297825416074,"elastic net"
"549",10,210,10,0.00467909134888744,0.000234374969140665,-0.0217907902480614,0.0369252937731764,"elastic net"
"550",10,210,11,0.277837381506793,0.000182740550372426,0.247213897142136,0.299198227779236,"elastic net"
