"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"530",10,64,2,-0.00975560793057362,0.000101245694246624,-0.030550523981977,0.00339099247612063,"elastic net"
"531",10,64,3,0.00386393815842601,0.00014613838301879,-0.0151560870097484,0.0316922916213086,"elastic net"
"532",10,64,4,-0.006706767215372,0.000205966525894049,-0.0379047608239884,0.0148009505047444,"elastic net"
"533",10,64,5,0.1801090960302,0.000212779557634157,0.157586381780741,0.209344872533934,"elastic net"
"534",10,64,6,0,0.000193236699074807,-0.0338402947753934,0.0246661669228163,"elastic net"
"535",10,64,7,-0.000563203223707287,0.000222982164673626,-0.0335604300991801,0.0283963292589764,"elastic net"
"536",10,64,8,0.00956337955344777,0.000154451939866021,-0.0127555989873613,0.035716892350913,"elastic net"
"537",10,64,9,-0.00900762198872052,0.000152415287231702,-0.0372178701203369,0.0116538441326226,"elastic net"
"538",10,64,10,-0.00831534408774015,0.000190429019897251,-0.0310975445690124,0.0217909556527661,"elastic net"
"539",10,64,11,0.288702446877655,0.000101718265846494,0.270055060830254,0.305059856094896,"elastic net"
"540",10,65,1,0.103535968917072,0.000121819566601975,0.082107695231553,0.123033320788732,"elastic net"
"541",10,65,2,0.0146871325387314,0.000109777916339925,-0.00443751710930804,0.0359050102552389,"elastic net"
"542",10,65,3,0.00726442496595592,0.00018990593391149,-0.0222767248540545,0.0331156404404221,"elastic net"
"543",10,65,4,0.00112343772320767,0.000146868457883188,-0.0213206295818573,0.0261116122820129,"elastic net"
"544",10,65,5,0.184515882081767,0.000191614567760153,0.159754004053533,0.211588877018777,"elastic net"
"545",10,65,6,-0.00502289077101947,0.000160652525056377,-0.032906543729637,0.0188074225919991,"elastic net"
"546",10,65,7,-0.0250825137086528,0.000168858984526759,-0.0498873073472446,-0.00134765637644808,"elastic net"
"547",10,65,8,-0.00967480547605382,0.00017202671823985,-0.0396538115251968,0.0118720946997113,"elastic net"
"548",10,65,9,0,0.000209264265443507,-0.031210644606333,0.0264304193806283,"elastic net"
"549",10,65,10,0.0142830691878624,0.000214545532464671,-0.0109741085618909,0.0418144921419326,"elastic net"
"550",10,65,11,0.28562970545887,0.000146738229891445,0.263373226721481,0.311407469118117,"elastic net"
