"","scenario","dataset","metal","point_estimate","variance","CI_lower","CI_upper","model_type"
"527",10,153,10,-0.026616958097013,0.000208173293009799,-0.0589820685785811,0,"elastic net"
"528",10,153,11,0.309179141127796,0.000192071074155798,0.280689583633188,0.334468374275282,"elastic net"
"529",10,154,1,0.0985088589285468,0.000112917710463962,0.0765954849293042,0.120523051869218,"elastic net"
"530",10,154,2,-0.0133700084314254,0.000116780097048065,-0.0335466271974281,0.00978584355123465,"elastic net"
"531",10,154,3,-0.00220771199874736,0.000204691711971197,-0.0416912204808164,0.0212483353818286,"elastic net"
"532",10,154,4,-0.0115887588109551,0.000195906737928304,-0.0389410694341387,0.016763325717798,"elastic net"
"533",10,154,5,0.166232296263861,0.000209799509806611,0.136948256543403,0.192939910371013,"elastic net"
"534",10,154,6,0.0301679289931993,0.000152679295644433,0.00918675248476764,0.0543837410983342,"elastic net"
"535",10,154,7,0.00839614829172231,0.000225857438095797,-0.0209483464117236,0.0347728024570669,"elastic net"
"536",10,154,8,-0.0140697418908484,0.00019942664608492,-0.0391526027971157,0.0184699050554954,"elastic net"
"537",10,154,9,-0.0064758147136228,0.000282487001802548,-0.0433640808034137,0.0209563382095022,"elastic net"
"538",10,154,10,0,0.00014779509048764,-0.020146300437492,0.0249243402519694,"elastic net"
"539",10,154,11,0.255593196631729,0.000165814594438103,0.231002624079662,0.278432029209591,"elastic net"
"540",10,155,1,0.118125780322488,0.000124288153964017,0.0979001014509533,0.139983552630248,"elastic net"
"541",10,155,2,-0.00232989086524871,0.000107044887888424,-0.0260540991311844,0.0149861940981793,"elastic net"
"542",10,155,3,0.000911629461533892,0.000219802812245034,-0.0251428009038697,0.0317164011813963,"elastic net"
"543",10,155,4,-0.00973103899305539,0.000172716219687051,-0.0335936718567773,0.0143382303791696,"elastic net"
"544",10,155,5,0.169153763426941,0.000194748220344963,0.139938752109636,0.193444940650113,"elastic net"
"545",10,155,6,0.0168859170706837,0.000176098515151595,-0.00775271418524571,0.0394861768853828,"elastic net"
"546",10,155,7,0.0255777875573342,0.00018207710373271,0.00138266271665832,0.0497727183774418,"elastic net"
"547",10,155,8,-0.00249212462545234,0.000215053154840846,-0.0375624089290179,0.023426859262707,"elastic net"
"548",10,155,9,-0.0056833945332686,0.000139567014048855,-0.0288807875755716,0.0150957724564299,"elastic net"
"549",10,155,10,0.00204508256975799,0.000190144629042093,-0.0234083105063847,0.0292872284104684,"elastic net"
"550",10,155,11,0.312463511391714,0.000176211767830319,0.291510111429233,0.339298558912436,"elastic net"
